game_id,rating
61019,1500
61023,1500
61028,1500
61031,1500
61033,1500
61043,1500
61045,1500
61049,1500
61052,1500
61054,1500
61057,1500
61061,1500
61063,1500
61066,1500
61069,1500
61072,1500
61074,1500
61085,1500
61089,1500
61092,1500
61103,1500
61105,1500
61106,1500
61107,1500
61110,1500
61116,1500
61117,1500
61123,1500
61131,1500
61137,1500
61138,1500
61141,1500
61142,1500
61143,1500
61146,1500
61148,1500
61151,1500
61154,1500
61155,1500
61156,1500
61160,1500
61164,1500
61172,1500
61173,1500
61174,1500
61175,1500
61177,1500
61178,1500
61184,1500
61186,1500
61188,1500
61189,1500
61191,1500
61194,1500
61195,1500
61196,1500
61197,1500
61202,1500
61208,1500
61209,1500
61210,1500
61217,1500
61218,1500
61219,1500
61221,1500
61225,1500
61227,1500
61228,1500
61231,1500
61232,1500
61233,1500
61236,1500
61237,1500
61238,1500
61239,1500
61241,1500
61244,1500
61245,1500
61247,1500
61249,1500
61251,1500
61256,1500
61257,1500
61267,1500
61268,1500
61271,1500
61278,1500
61280,1500
61283,1500
61287,1500
61289,1500
61290,1500
61291,1500
61292,1500
61293,1500
61294,1500
61295,1500
61303,1500
61319,1500
61322,1500
61325,1500
61329,1500
61333,1500
61335,1500
61340,1500
61343,1500
61346,1500
61350,1500
61352,1500
61353,1262
61356,1500
61358,1500
61363,1500
61365,1500
61367,1500
61368,1500
61374,1500
61376,1500
61382,1500
61384,1500
61386,1500
61388,1500
61389,1500
61392,1500
61394,1500
61396,1500
61401,1500
61406,1500
61413,1500
61414,1500
61418,1500
61419,1500
61422,1500
61424,1500
61428,1500
61436,1500
61444,1500
61448,1500
61453,1500
61454,1500
61456,1500
61464,1500
61465,1500
61469,1500
61470,1500
61474,1500
61475,1500
61479,1500
61484,1500
61485,1500
61494,1500
61497,1500
61502,1500
61504,1500
61507,1500
61510,1500
61513,1500
61518,1500
61521,1500
61522,1500
61523,1500
61525,1500
61528,1500
61531,1500
61534,1500
61539,1500
61541,1500
61543,1500
61546,1500
61549,1500
61551,1500
61552,1500
61557,1500
61560,1500
61562,1500
61567,1500
61575,1500
61576,1500
61577,1500
61578,1500
61582,1500
61585,1500
61586,1500
61587,1500
61593,1500
61594,1500
61596,1500
61597,1500
61603,1500
61610,1500
61614,1500
61617,1500
61622,1500
61624,1500
61630,1500
61637,1500
61646,1500
61647,1500
61649,1500
61650,1500
61659,1500
61662,1500
61672,1500
61673,1500
61676,1500
61679,1500
61682,1500
61683,1500
61684,1500
61685,1500
61688,1500
61691,1500
61692,1500
61693,1500
61697,1500
61700,1500
61701,1500
61704,1500
61705,1500
61710,1500
61711,1500
61712,1500
61714,1500
61718,1500
61720,1500
61724,1500
61725,1500
61726,1500
61728,1500
61729,1500
61733,1500
61739,1500
61741,1500
61742,1500
61749,1500
61751,1500
61754,1500
61756,1500
61759,1500
61762,1500
61763,1500
61764,1500
61766,1500
61775,1500
61776,1500
61783,1500
61784,1500
61788,1500
61789,1500
61802,1500
61807,1500
61811,1500
61812,1500
61820,1500
61827,1500
61830,1500
61833,1500
61835,1500
61838,1500
61841,1500
61842,1500
61843,1500
61849,1500
61861,1500
61864,1500
61866,1500
61867,1500
61868,1500
61869,1500
61876,1500
61877,1500
61880,1500
61881,1500
61885,1500
61889,1500
61892,1500
61897,1500
61900,1500
61904,1500
61908,1500
61916,1500
61919,1500
61921,1500
61927,1500
61928,1500
61931,1500
61935,1500
61943,1500
61949,1500
61950,1500
61953,1500
61954,1500
61961,1500
61963,1500
61964,1500
61970,1500
61972,1500
61973,1500
61975,1500
61987,1500
61996,1500
61997,1500
62008,1500
62009,1500
62012,1500
62014,1500
62019,1500
62023,1500
62024,1500
62025,1500
62027,1500
62030,1500
62032,1500
62037,1500
62041,1500
62046,1500
62047,1500
62048,1500
62053,1500
62054,1500
62057,1500
62058,1500
62060,1500
62065,1500
62069,1500
62072,1500
62078,1500
62081,1500
62083,1500
62085,1500
62090,1500
62091,1500
62093,1500
62095,1500
62096,1500
62099,1500
62101,1500
62102,1500
62105,1500
62112,1500
62114,1500
62121,1500
62126,1500
62127,1500
62132,1500
62133,1500
62140,1500
62142,1500
62147,1500
62148,1500
62151,1500
62153,1500
62160,1500
62162,1500
62168,1500
62170,1500
62174,1500
62175,1500
62184,1500
62185,1500
62187,1500
62190,1500
62191,1500
62193,1500
62196,1500
62197,1500
62203,1500
62206,1500
62209,1500
62212,1500
62216,1500
62218,1500
62221,1500
62223,1500
62225,1500
62232,1500
62235,1500
62237,1500
62239,1500
62241,1500
62243,1500
62246,1500
62247,1500
62253,1500
62254,1500
62255,1500
62256,1500
62259,1500
62264,1500
62270,1500
62272,1500
62273,1500
62274,1500
62276,1500
62281,1500
62283,2243
62284,1500
62285,1500
62287,1500
62289,1500
62290,1500
62293,1500
62298,1500
62300,1500
62303,1500
62307,1500
62308,1500
62311,1500
62312,1500
62314,1500
62317,1500
62326,1500
62333,1500
62334,1500
62336,1500
62337,1500
62342,1500
62344,1500
62347,1500
62348,1500
62350,1500
62351,1500
62355,1500
62356,1500
62357,1500
62359,1500
62365,1500
62371,1500
62376,1500
62389,1500
62393,1500
62394,1500
62398,1500
62417,1500
62418,1500
62419,1500
62420,1500
62426,1500
62427,1500
62436,1500
62440,1500
62441,1500
62444,1500
62445,1500
62448,1500
62452,1500
62457,1500
62462,1500
62468,1500
62470,1500
62471,1500
62473,1500
62480,1500
62481,1500
62482,1500
62484,1500
62486,1500
62492,1500
62493,1500
62498,1500
62502,1500
62503,1500
62505,1500
62508,1500
62513,1500
62514,1500
62517,1500
62521,1500
62524,1500
62528,1500
62537,1500
62545,1500
62546,1500
62547,1500
62548,1500
62565,1500
62566,1500
62572,1500
62574,1500
62576,1500
62580,1500
62581,1500
62584,1500
62587,1500
62589,1500
62598,1500
62600,1500
62603,1500
62606,1500
62608,1500
62610,1500
62612,1500
62615,1500
62618,1500
62620,1500
62623,1500
62627,1500
62632,1500
62641,1500
62648,1500
62653,1500
62659,1500
62660,1500
62666,1500
62672,1500
62677,1500
62680,1500
62683,1500
62684,1500
62685,1500
62688,1500
62689,1500
62690,1500
62691,1500
62695,1500
62696,1500
62699,1500
62700,1500
62703,1500
62704,1500
62705,1500
62706,1500
62707,1500
62709,1500
62714,1500
62718,1500
62723,1500
62727,1500
62729,1500
62735,1500
62736,1262
62737,1500
62748,1500
62751,1500
62757,1500
62762,1500
62763,1500
62766,1500
62768,1500
62777,1500
62780,1500
62781,1500
62786,1500
62787,1500
62790,1500
62793,1500
62795,1500
62798,1500
62799,1500
62802,1500
62809,1500
62814,1500
62821,1500
62823,1500
62832,1500
62839,1500
62840,1500
62843,1500
62853,1500
62863,1500
62864,1500
62865,1500
62873,1500
62874,1500
62876,1500
62878,1500
62880,1500
62882,1500
62883,1500
62891,1500
62892,1500
62894,1500
62895,1500
62903,1500
62909,1500
62912,1500
62913,1500
62914,1500
62924,1500
62927,1500
62931,1500
62938,1500
62939,1500
62940,1500
62942,1500
62943,1500
62944,1500
62947,1500
62953,1500
62957,1500
62958,1500
62961,1500
62964,1500
62966,1500
62972,1500
62973,1500
62984,1500
62988,1500
62991,1500
62996,1500
62998,1500
63000,1500
63007,1500
63010,1500
63012,1500
63016,1500
63020,1500
63026,1500
63027,1500
63031,1500
63033,1500
63034,1500
63044,1500
63049,1500
63050,1500
63055,1500
63057,1500
63059,1500
63062,1500
63073,1500
63074,1500
63075,1500
63076,1500
63079,1500
63080,1500
63082,1500
63083,1500
63085,1500
63086,1500
63091,1500
63095,1500
63097,1500
63099,1500
63115,1500
63118,1500
63119,1500
63122,1500
63126,1500
63130,1500
63133,1500
63136,1500
63137,1500
63140,1500
63143,1500
63144,1500
63147,1500
63149,1500
63153,1500
63154,1500
63156,1500
63157,1500
63159,1500
63160,1500
63166,1500
63172,1500
63173,1500
63176,1500
63181,1500
63184,1500
63186,1500
63187,1500
63189,1500
63190,1500
63191,1500
63192,1500
63199,1500
63201,1500
63202,1500
63206,1500
63209,1500
63211,1500
63220,1500
63221,1500
63222,1500
63227,1500
63232,1500
63234,1500
63241,1500
63242,1500
63244,1500
63245,1500
63251,1500
63256,1500
63259,1500
63261,1500
63263,1500
63268,1500
63270,1500
63271,1500
63273,1500
63275,1500
63276,1500
63280,1500
63281,1500
63282,1500
63286,1500
63288,1500
63291,1500
63293,1500
63294,1500
63296,1500
63302,1500
63307,1500
63309,1500
63312,1500
63314,1500
63320,1500
63323,1500
63324,1500
63327,1500
63342,1500
63343,1500
63345,1500
63346,1500
63347,1500
63353,1500
63354,1500
63359,1500
63364,1500
63365,1500
63370,1500
63373,1500
63376,1500
63382,1500
63388,1500
63391,1500
63392,1500
63393,1500
63394,1500
63400,1500
63401,1500
63405,1500
63417,1500
63422,1500
63426,1500
63427,1500
63429,1500
63435,1500
63442,1500
63444,1500
63449,1500
63451,1500
63452,1500
63454,1500
63462,1500
63466,1500
63468,1500
63469,1500
63470,1500
63474,1500
63477,1500
63482,1500
63483,1500
63487,1500
63496,1500
63499,1500
63501,1500
63511,1500
63515,1500
63527,1500
63530,1500
63532,1500
63533,1500
63535,1500
63537,1500
63541,1500
63545,1500
63546,1500
63548,1500
63549,1500
63554,1500
63561,1500
63566,1500
63567,1500
63569,1500
63570,1500
63572,1500
63573,1500
63574,1500
63575,1500
63581,1500
63582,1500
63584,1500
63589,1500
63593,1500
63595,1500
63596,1500
63601,1500
63602,1500
63612,1500
63613,1500
63614,1500
63617,1500
63619,1500
63620,1500
63622,1500
63628,1500
63634,1500
63643,1500
63651,1500
63655,1500
63664,1500
63666,1500
63676,1500
63677,1500
63679,1500
63680,1500
63681,1500
63683,1500
63684,1500
63687,1500
63691,1500
63694,1500
63696,1500
63697,1500
63703,1500
63704,1500
63708,1500
63709,1500
63723,1500
63726,1500
63727,1500
63732,1500
63733,1500
63737,1500
63739,1500
63746,1500
63747,1500
63752,1500
63757,1500
63761,1500
63763,1500
63766,1500
63768,1500
63771,1500
63773,1500
63775,1500
63784,1500
63786,1500
63787,1500
63790,1500
63796,1500
63801,1500
63802,1500
63807,1500
63808,1500
63809,1500
63810,1500
63814,1500
63822,1500
63833,1500
63834,1500
63838,1500
63840,1500
63844,1500
63855,1500
63858,1500
63862,1500
63863,1500
63868,1500
63873,1500
63876,1500
63879,1500
63880,1500
63883,1500
63884,1500
63886,1500
63895,1500
63898,1500
63906,1500
63913,1500
63921,1500
63926,1500
63930,1500
63931,1500
63933,1500
63937,1500
63948,1500
63956,1500
63960,1500
63962,1500
63966,1500
63968,1500
63969,1500
63970,1500
63977,1262
63978,1500
63981,1500
63982,1500
63983,1500
63984,1500
63986,1500
63988,1500
63989,1500
63997,1500
64001,1500
64006,1500
64008,1262
64009,1500
64012,1500
64013,1500
64017,1500
64018,1500
64019,1500
64023,1500
64026,1500
64030,1500
64035,1500
64037,1500
64040,1500
64042,1500
64043,1500
64045,1500
64047,1500
64053,1500
64056,1500
64058,1500
64063,1500
64065,1500
64068,1500
64069,1500
64071,1500
64073,1500
64076,1500
64085,1500
64089,1500
64090,1500
64099,1500
64110,1500
64111,1500
64112,1500
64113,1500
64118,1500
64122,1500
64123,1500
64126,1500
64127,1500
64130,1500
64131,1500
64134,1500
64135,1500
64147,1500
64148,1500
64150,1500
64152,1500
64159,1500
64160,1500
64161,1500
64167,1500
64168,1500
64171,1500
64178,1500
64181,1500
64183,1500
64189,1500
64190,1500
64192,1500
64193,1500
64194,1500
64196,1500
64197,1500
64199,1500
64202,1500
64205,1500
64206,1500
64210,1500
64212,1500
64229,1500
64231,1500
64237,1500
64239,1500
64247,1500
64248,1500
64249,1500
64252,1500
64253,1500
64255,1500
64256,1500
64258,1500
64261,1500
64265,1500
64266,1500
64271,1500
64272,1500
64279,1500
64283,1500
64285,1500
64287,1500
64289,1500
64291,1500
64292,1500
64294,1500
64296,1500
64306,1500
64308,1500
64310,1500
64311,1500
64312,1500
64313,1500
64315,1500
64316,1500
64322,1500
64323,1500
64328,1500
64331,1500
64333,1500
64334,1500
64336,1500
64337,1500
64338,1500
64346,1500
64350,1500
64354,1500
64361,1500
64363,1500
64369,1500
64371,1500
64377,1500
64379,1500
64380,1500
64390,1500
64392,1500
64394,1500
64395,1500
64396,1500
64397,1500
64402,1500
64403,1500
64405,1500
64407,1500
64410,1500
64414,1500
64418,1500
64427,1500
64434,1500
64444,1500
64446,1500
64449,1500
64450,1500
64452,1500
64454,1500
64455,1500
64458,1500
64460,1500
64461,1500
64462,1500
64464,1500
64466,1500
64468,1500
64469,1500
64474,1500
64476,1500
64477,1500
64480,1500
64487,1500
64493,1500
64494,1500
64496,1500
64497,1500
64498,1500
64499,1500
64502,1500
64508,1500
64509,1500
64511,1500
64513,1500
64515,1500
64516,1500
64518,1500
64525,1500
64531,1500
64532,1500
64533,1500
64534,1500
64535,1500
64545,1500
64558,1500
64560,1500
64565,1500
64573,1500
64575,1500
64577,1500
64578,1500
64582,1500
64588,1500
64594,1500
64597,1500
64598,1500
64611,1500
64619,1500
64621,1500
64624,1500
64627,1500
64628,1500
64629,1500
64630,1500
64632,1500
64633,1500
64634,1500
64637,1500
64639,1500
64642,1500
64647,1500
64648,1500
64653,1500
64658,1500
64659,1500
64661,1500
64664,1500
64665,1500
64667,1500
64674,1500
64675,1500
64678,1500
64679,1500
64681,1500
64682,1500
64684,1500
64690,1500
64694,1500
64696,1500
64697,1500
64698,1500
64703,1500
64705,1500
64710,1500
64719,1500
64726,1500
64727,1500
64734,1500
64735,1500
64744,1500
64745,1500
64747,1500
64749,1500
64753,1500
64759,1500
64765,1500
64770,1500
64773,1500
64779,1500
64781,1500
64782,1500
64783,1500
64786,1500
64788,1500
64789,1500
64791,1500
64794,1500
64795,1500
64799,1500
64811,1500
64816,1500
64818,1500
64821,1500
64826,1500
64827,1500
64829,1500
64836,1500
64840,1500
64850,1500
64851,1500
64853,1500
64855,1500
64857,1500
64865,1500
64872,1500
64873,1500
64874,1500
64877,1500
64879,1500
64881,1500
64882,1500
64883,1500
64890,1500
64892,1500
64893,1500
64900,1500
64904,1500
64909,1500
64912,1500
64913,1500
64918,1500
64923,1500
64924,1500
64932,1500
64935,1500
64938,1500
64941,1500
64954,1500
64957,1500
64959,1500
64967,1500
64968,1500
64969,1500
64975,1500
64976,1500
64979,1500
64981,1500
64985,1500
64988,1500
64996,1500
64997,1500
65001,1500
65007,1500
65013,1500
65014,1500
65015,1500
65023,1500
65027,1500
65028,1500
65029,1500
65032,1500
65033,1500
65034,1500
65035,1500
65036,1500
65039,1500
65041,1500
65044,1500
65045,1500
65047,1500
65056,1500
65058,1500
65060,1500
65064,1500
65066,1500
65068,1500
65069,1500
65074,1500
65076,1500
65077,1500
65078,1500
65080,1500
65083,1500
65084,1500
65087,1500
65092,1500
65093,1500
65095,1500
65100,1500
65104,1500
65106,1500
65107,1500
65112,1500
65115,1500
65119,1500
65123,1500
65127,1500
65131,1500
65139,1500
65140,1500
65141,1500
65146,1500
65147,1500
65150,1500
65151,1500
65153,1500
65157,1500
65159,1500
65161,1500
65163,1500
65164,1500
65169,1500
65173,1500
65174,1500
65175,1500
65178,1500
65179,1500
65183,1500
65186,1500
65188,1500
65190,1500
65193,1500
65197,1500
65200,1500
65208,1500
65209,1500
65222,1500
65223,1500
65225,1500
65227,1500
65229,1500
65232,1500
65234,1500
65237,1500
65239,1500
65243,1500
65244,1500
65246,1500
65247,1500
65249,1500
65256,1500
65257,1500
65258,1500
65259,1500
65269,1500
65272,1500
65274,1500
65280,1500
65281,1500
65282,1500
65284,1500
65285,1500
65287,1500
65293,1500
65297,1500
65302,1500
65309,1500
65310,1500
65314,1500
65319,1500
65321,1262
65322,1500
65325,1500
65330,1500
65331,1500
65333,1500
65335,1500
65340,1500
65344,1500
65347,1500
65349,1500
65355,1500
65358,1500
65363,1500
65365,1500
65371,1500
65375,1500
65378,1500
65380,1500
65382,1500
65390,1500
65391,1500
65395,1500
65397,1500
65403,1500
65408,1500
65419,1500
65420,1500
65423,1500
65426,1500
65440,1500
65447,1500
65449,1500
65451,1500
65453,1500
65455,1500
65457,1500
65460,1500
65462,1500
65463,1500
65465,1500
65466,1500
65467,1500
65468,1500
65472,1500
65479,1500
65482,1500
65485,1500
65488,1500
65507,1500
65514,1500
65520,1500
65521,1500
65523,1500
65527,1500
65531,1500
65533,1500
65534,1500
65535,1500
65538,1500
65545,1500
65550,1500
65555,1500
65556,1500
65558,1500
65561,1500
65562,1500
65565,1500
65568,1500
65569,1500
65577,1500
65578,1500
65579,1500
65583,1500
65585,1500
65589,1500
65590,1500
65592,1500
65594,1500
65598,1500
65599,1500
65602,1500
65618,1500
65619,1500
65621,1500
65624,1500
65626,1500
65633,1500
65641,1500
65644,1500
65649,1500
65651,1500
65658,1500
65660,1500
65661,1500
65662,1500
65663,1500
65665,1500
65666,1500
65670,1500
65672,1500
65675,1500
65677,1500
65681,1500
65682,1500
65684,1500
65685,1500
65691,1500
65694,1500
65696,1500
65697,1500
65698,1500
65704,1500
65705,1500
65706,1500
65708,1500
65712,1500
65715,1500
65717,1500
65718,1500
65719,1500
65720,1500
65726,1500
65729,1500
65730,1500
65731,1500
65732,1500
65739,1500
65740,1500
65747,1500
65750,1500
65755,1500
65756,1500
65757,1500
65762,1500
65766,1500
65767,1500
65768,1500
65770,1500
65772,1500
65774,1500
65778,1500
65780,1500
65783,1500
65784,1500
65785,1500
65786,1500
65787,1500
65791,1500
65792,1500
65805,1500
65807,1500
65814,1262
65816,1500
65821,1500
65823,1500
65827,1500
65829,1500
65831,1500
65833,1500
65834,1500
65836,1500
65837,1500
65839,1500
65845,1500
65846,1500
65847,1500
65853,1500
65858,1500
65861,1500
65862,1500
65865,1500
65866,1500
65871,1500
65876,1500
65877,1500
65883,1500
65892,1500
65893,1500
65895,1500
65896,1500
65897,1500
65898,1500
65905,1500
65906,1500
65907,1500
65908,1262
65911,1500
65912,1500
65913,1500
65914,1500
65918,1500
65930,1500
65939,1500
65940,1500
65942,1500
65949,1500
65951,1500
65953,1500
65954,1500
65955,1500
65956,1500
65962,1500
65964,1500
65966,1500
65970,1500
65977,1500
65978,1500
65979,1500
65985,1500
65986,1500
65987,1500
65988,1500
65992,1500
65996,1500
66005,1500
66009,1500
66012,1500
66014,1500
66015,1500
66018,1500
66020,1500
66023,1500
66029,1500
66031,1500
66035,1500
66037,1500
66038,1500
66040,1500
66042,1500
66044,1500
66047,1500
66050,1500
66052,1500
66053,1500
66054,1500
66055,1500
66057,1500
66058,1500
66062,1500
66065,1500
66067,1500
66070,1500
66074,1500
66079,1500
66080,1500
66081,1500
66085,1500
66093,1500
66094,1500
66095,1500
66100,1500
66101,1500
66103,1500
66104,1500
66106,1500
66107,1500
66109,1500
66110,1500
66112,1500
66117,1500
66126,1500
66131,1500
66138,1500
66142,1500
66149,1500
66155,1500
66167,1500
66170,1500
66172,1500
66175,1500
66186,1500
66191,1500
66196,1500
66200,1500
66205,1500
66206,1500
66209,1500
66212,1500
66215,1500
66226,1500
66236,1500
66241,1500
66243,1500
66252,1500
66256,1500
66258,1500
66261,1500
66263,1500
66265,1500
66269,1500
66274,1500
66275,1500
66276,1500
66277,1500
66279,1500
66280,1500
66286,1500
66290,1500
66293,1500
66294,1500
66297,1500
66299,1500
66302,1500
66304,1500
66309,1500
66313,1500
66317,1500
66320,1500
66322,1500
66324,1500
66326,1500
66331,1500
66332,1500
66338,1500
66342,1500
66343,1500
66351,1500
66353,1500
66354,1500
66355,1500
66356,1500
66357,1500
66360,1500
66365,1500
66370,1500
66372,1500
66381,1500
66382,1500
66383,1500
66386,1500
66387,1500
66389,1500
66390,1500
66391,1500
66397,1500
66398,1500
66403,1500
66406,1500
66413,1500
66416,1500
66430,1500
66432,1500
66438,1500
66441,1500
66449,1500
66454,1500
66462,1500
66463,1500
66465,1500
66468,1500
66473,1500
66474,1500
66475,1500
66479,1500
66480,1500
66481,1500
66483,1500
66489,1500
66494,1500
66496,1500
66512,1500
66514,1500
66523,1500
66527,1500
66530,1500
66531,1500
66533,1500
66534,1500
66535,1500
66537,1500
66541,1500
66542,1500
66546,1500
66549,1500
66552,1500
66553,1500
66555,1500
66557,1500
66564,1500
66567,1500
66569,1500
66577,1500
66582,1500
66591,1500
66593,1500
66595,1500
66597,1500
66599,1500
66601,1500
66605,1500
66607,1500
66611,1500
66612,1500
66613,1500
66615,1500
66619,1500
66624,1500
66627,1500
66630,1500
66637,1500
66639,1500
66641,1500
66644,1500
66645,1500
66650,1500
66658,1500
66662,1500
66664,1500
66670,1500
66672,1500
66674,1500
66675,1500
66676,1500
66678,1500
66682,1500
66683,1500
66685,1500
66690,1500
66694,1500
66702,1500
66704,1500
66705,1500
66714,1500
66718,1500
66719,1500
66720,1500
66726,1500
66727,1500
66729,1500
66735,1500
66746,1500
66748,1500
66750,1500
66754,1500
66755,1500
66757,1500
66763,1500
66768,1500
66770,1500
66771,1500
66772,1500
66773,1500
66780,1500
66782,1500
66783,1500
66784,1500
