game_id,rating
60561,2104.0
60566,1708.0
60570,1500.0
60571,1955.0
60573,1595.0
60576,1614.0
60580,2201.0
60582,1740.0
60584,2009.0
60589,1739.0
60590,2259.0
60595,2009.0
60602,2029.0
60605,1837.0
60608,1500.0
60611,2152.0
60613,2122.0
60616,1397.0
60622,1638.0
60623,1827.0
60624,1900.0
60626,1593.0
60627,2095.0
60633,2111.0
60639,2096.0
60641,1677.0
60643,1770.0
60644,2161.0
60647,2057.0
60648,2210.0
60652,1808.0
60656,2202.0
60658,1500.0
60661,1944.0
60662,1625.0
60665,2002.0
60669,1823.0
60670,2110.0
60671,2018.0
60672,1798.0
60684,2057.0
60686,1932.0
60688,1892.0
60692,1916.0
60693,1511.0
60694,1249.0
60697,2157.0
60699,1798.0
60703,1500.0
60704,2011.0
60705,1595.0
60710,1820.0
60712,2249.0
60716,1500.0
60719,1545.0
60722,1549.0
60725,1879.0
60729,1500.0
60734,1554.0
60736,1615.0
60738,1615.0
60743,1664.0
60745,2082.0
60746,2031.0
60747,1798.0
60748,1706.0
60749,1500.0
60753,1816.0
60758,2152.0
60762,1593.0
60771,1920.0
60772,1929.0
60774,2094.0
60783,1615.0
60787,1500.0
60788,1262.0
60805,1827.0
60817,1864.0
60823,2273.0
60825,2113.0
60826,1614.0
60830,2030.0
60833,2063.0
60834,1500.0
60837,1530.0
60840,1873.0
60841,1988.0
60843,1965.0
60847,2223.0
60848,1500.0
60849,1266.0
60860,1500.0
60865,1997.0
60866,1951.0
60867,1907.0
60868,1623.0
60870,1958.0
60875,1537.0
60877,1703.0
60881,1883.0
60884,1500.0
60889,1262.0
60890,2091.0
60891,2092.0
60892,1864.0
60894,1882.0
60897,1970.0
60898,2063.0
60902,1500.0
60905,2077.0
60906,1614.0
60908,2181.0
60909,1397.0
60913,1926.0
60919,1640.0
60922,1976.0
60927,1987.0
60928,1930.0
60929,1953.0
60933,1500.0
60935,1882.0
60937,1849.0
60938,1849.0
60944,1811.0
60947,1880.0
60953,1654.0
60958,2094.0
60962,2094.0
60963,1614.0
60964,2027.0
60969,2152.0
60977,1912.0
60980,2080.0
60981,1872.0
60982,1654.0
60988,1879.0
60989,1614.0
60990,2079.0
60991,1972.0
60992,1972.0
60994,2162.0
60997,2176.0
60998,2080.0
60999,1590.0
61001,1853.0
61006,1869.0
61009,1693.0
61012,1565.0
61017,2103.0
61019,2138.0
61023,2176.0
61028,1930.0
61031,1500.0
61033,2071.0
61043,1908.0
61045,1673.0
61049,1879.0
61052,1694.0
61054,2015.0
61057,2094.0
61061,2020.0
61063,1900.0
61066,2254.0
61069,1945.0
61072,1672.0
61074,1672.0
61085,1839.0
61089,1266.0
61092,2015.0
61103,1809.0
61105,1790.0
61106,1926.0
61107,1500.0
61110,1614.0
61116,1693.0
61117,1395.0
61123,1314.0
61131,1784.0
61137,1583.0
61138,2137.0
61141,1500.0
61142,2183.0
61143,2214.0
61146,1894.0
61148,1693.0
61151,1693.0
61154,1784.0
61155,1500.0
61156,1912.0
61160,2264.0
61164,1635.0
61172,2155.0
61173,1938.0
61174,1626.0
61175,1988.0
61177,1708.0
61178,1945.0
61184,1614.0
61186,2195.0
61188,1693.0
61189,1993.0
61191,1936.0
61194,2096.0
61195,2005.0
61196,1994.0
61197,1614.0
61202,1665.0
61208,1983.0
61209,2067.0
61210,1993.0
61217,2108.0
61218,1500.0
61219,2067.0
61221,2037.0
61225,1945.0
61227,1808.0
61228,2195.0
61231,1981.0
61232,1500.0
61233,1800.0
61236,1500.0
61237,1635.0
61238,2191.0
61239,1694.0
61241,1860.0
61244,1748.0
61245,1530.0
61247,1739.0
61249,2118.0
61251,2005.0
61256,1500.0
61257,1905.0
61267,2118.0
61268,2069.0
61271,1911.0
61278,2069.0
61280,2091.0
61283,1634.0
61287,2108.0
61289,1644.0
61290,2015.0
61291,2069.0
61292,1847.0
61293,2108.0
61294,2165.0
61295,1640.0
61303,1832.0
61319,1640.0
61322,1586.0
61325,1266.0
61329,2029.0
61333,1800.0
61335,1570.0
61340,1253.0
61343,2023.0
61346,2005.0
61350,1938.0
61352,2009.0
61353,1414.0
61356,2096.0
61358,1802.0
61363,1257.0
61365,1893.0
61367,1500.0
61368,1500.0
61374,1850.0
61376,1909.0
61382,1979.0
61384,1945.0
61386,2194.0
61388,1614.0
61389,1861.0
61392,1500.0
61394,2123.0
61396,2039.0
61401,1500.0
61406,2007.0
61413,1842.0
61414,2081.0
61418,1995.0
61419,1527.0
61422,1825.0
61424,1945.0
61428,2251.0
61436,1328.0
61444,1983.0
61448,1647.0
61453,1397.0
61454,1640.0
61456,1500.0
61464,1735.0
61465,2040.0
61469,2128.0
61470,1700.0
61474,1791.0
61475,1930.0
61479,1614.0
61484,1807.0
61485,1858.0
61494,1500.0
61497,2223.0
61502,2210.0
61504,1848.0
61507,1960.0
61510,1568.0
61513,1500.0
61518,2166.0
61521,1664.0
61522,1603.0
61523,1882.0
61525,1500.0
61528,2223.0
61531,1467.0
61534,1640.0
61539,1861.0
61541,1615.0
61543,1615.0
61546,1579.0
61549,2116.0
61551,2116.0
61552,2044.0
61557,1634.0
61560,1658.0
61562,2116.0
61567,1922.0
61575,1640.0
61576,1634.0
61577,1579.0
61578,2181.0
61582,1614.0
61585,1640.0
61586,1980.0
61587,1899.0
61593,1477.0
61594,1899.0
61596,1579.0
61597,2160.0
61603,1748.0
61610,1855.0
61614,1967.0
61617,1500.0
61622,1891.0
61624,1643.0
61630,1608.0
61637,1649.0
61646,1257.0
61647,2006.0
61649,2136.0
61650,1891.0
61659,1500.0
61662,1500.0
61672,1640.0
61673,1500.0
61676,2054.0
61679,1686.0
61682,1803.0
61683,1959.0
61684,2008.0
61685,1527.0
61688,1664.0
61691,1789.0
61692,2025.0
61693,2175.0
61697,1500.0
61700,2055.0
61701,2146.0
61704,2100.0
61705,1640.0
61710,2089.0
61711,1607.0
61712,2089.0
61714,1827.0
61718,2160.0
61720,2124.0
61724,2124.0
61725,1829.0
61726,1980.0
61728,1721.0
61729,1633.0
61733,1590.0
61739,2052.0
61741,1955.0
61742,2009.0
61749,1737.0
61751,1229.0
61754,1880.0
61756,2333.0
61759,1995.0
61762,2191.0
61763,1593.0
61764,1500.0
61766,1601.0
61775,1995.0
61776,1689.0
61783,1814.0
61784,1500.0
61788,1951.5
61789,1500.0
61802,2130.0
61807,1933.0
61811,1953.0
61812,1523.0
61820,2098.0
61827,1500.0
61830,2033.0
61833,1975.0
61835,2054.0
61838,1867.0
61841,1500.0
61842,2350.0
61843,1739.0
61849,1677.0
61861,1611.0
61864,1839.0
61866,1747.0
61867,1633.0
61868,1640.0
61869,1630.0
61876,1723.0
61877,1827.0
61880,1500.0
61881,1454.0
61885,2136.0
61889,1630.0
61892,1854.0
61897,1851.0
61900,2193.0
61904,1734.0
61908,1523.0
61916,2084.0
61919,2144.0
61921,1500.0
61927,1410.0
61928,2072.0
61931,2133.0
61935,1903.0
61943,1836.0
61949,1828.0
61950,2138.0
61953,2128.0
61954,1500.0
61961,1908.0
61963,1722.0
61964,1728.0
61970,1615.0
61972,1243.0
61973,2011.0
61975,1967.0
61987,2071.0
61996,1676.0
61997,2201.0
62008,1820.0
62009,1947.0
62012,2063.0
62014,2217.0
62019,1615.0
62023,1789.0
62024,2245.0
62025,1812.0
62027,1837.0
62030,1788.0
62032,2040.0
62037,1726.0
62041,2056.0
62046,2002.0
62047,1734.0
62048,2001.0
62053,2165.0
62054,1798.0
62057,1989.0
62058,2220.0
62060,2173.0
62065,2101.0
62069,1500.0
62072,2062.0
62078,1905.0
62081,1499.0
62083,2167.0
62085,1640.0
62090,1907.0
62091,2037.0
62093,1500.0
62095,2097.0
62096,1825.0
62099,1828.0
62101,2030.0
62102,1808.0
62105,1799.0
62112,2269.0
62114,1799.0
62121,2196.0
62126,2028.0
62127,2119.0
62132,1783.0
62133,2137.0
62140,1728.0
62142,2152.0
62147,2015.0
62148,1397.0
62151,2182.0
62153,2002.0
62160,2180.0
62162,1824.0
62168,1500.0
62170,1811.0
62174,1623.0
62175,2034.0
62184,1828.0
62185,2002.0
62187,1928.0
62190,2029.0
62191,1635.0
62193,2004.0
62196,1859.0
62197,1649.0
62203,1715.0
62206,1958.0
62209,1640.0
62212,1654.0
62216,1500.0
62218,1978.0
62221,1626.0
62223,1626.0
62225,1945.0
62232,1673.0
62235,1744.0
62237,1450.0
62239,1500.0
62241,1640.0
62243,1926.0
62246,1909.0
62247,1722.0
62253,1500.0
62254,1740.0
62255,2154.0
62256,1578.0
62259,1921.0
62264,2134.0
62270,1953.0
62272,1962.0
62273,2033.0
62274,1437.0
62276,1640.0
62281,1500.0
62283,2238.0
62284,1928.0
62285,2174.0
62287,1770.0
62289,1676.0
62290,1500.0
62293,1614.0
62298,1722.0
62300,1640.0
62303,2030.0
62307,1921.0
62308,1862.0
62311,1647.0
62312,1522.0
62314,1414.0
62317,2042.0
62326,1718.0
62333,1345.0
62334,1262.0
62336,1794.0
62337,2182.0
62342,1982.0
62344,1647.0
62347,2221.0
62348,1500.0
62350,1631.0
62351,1772.0
62355,1646.0
62356,1500.0
62357,2182.0
62359,2034.0
62365,1794.0
62371,1500.0
62376,2044.0
62389,1450.0
62393,1650.0
62394,1521.0
62398,2182.0
62417,1817.0
62418,2020.0
62419,1926.0
62420,1500.0
62426,1500.0
62427,2120.0
62436,1450.0
62440,1759.0
62441,1500.0
62444,1500.0
62445,1959.0
62448,1615.0
62452,1467.0
62457,1830.0
62462,1640.0
62468,1842.0
62470,1705.0
62471,2152.0
62473,2126.0
62480,1738.0
62481,1877.0
62482,2018.0
62484,1759.0
62486,2132.0
62492,1628.0
62493,1896.0
62498,1720.0
62502,2120.0
62503,2152.0
62505,1615.0
62508,2000.0
62513,2083.0
62514,1610.0
62517,2056.0
62521,1739.0
62524,1927.0
62528,1450.0
62537,2083.0
62545,2027.0
62546,1409.0
62547,2134.0
62548,2096.0
62565,1781.0
62566,2084.0
62572,2050.0
62574,1851.0
62576,1855.0
62580,2027.0
62581,1500.0
62584,1619.0
62587,2152.0
62589,2018.0
62598,1866.0
62600,2004.0
62603,1914.0
62606,1741.0
62608,2042.0
62610,2042.0
62612,1636.0
62615,2079.0
62618,2126.0
62620,2119.0
62623,1739.0
62627,2119.0
62632,1981.0
62641,2042.0
62648,2025.0
62653,1579.0
62659,1686.0
62660,2012.0
62666,2223.0
62672,1954.0
62677,1884.0
62680,1851.0
62683,2011.0
62684,1951.0
62685,1640.0
62688,1742.0
62689,1579.0
62690,2023.0
62691,1928.0
62695,1686.0
62696,1993.0
62699,1640.0
62700,2191.0
62703,1834.0
62704,2056.0
62705,2043.0
62706,1253.0
62707,2005.0
62709,1730.0
62714,2015.0
62718,1741.0
62723,1848.0
62727,1858.0
62729,1640.0
62735,1692.0
62736,1142.0
62737,2191.0
62748,1876.0
62751,2162.0
62757,1637.0
62762,1645.0
62763,1926.0
62766,1765.0
62768,1500.0
62777,1999.0
62780,2073.0
62781,1500.0
62786,1898.0
62787,1585.0
62790,2223.0
62793,1820.0
62795,1966.0
62798,1994.0
62799,1703.0
62802,1500.0
62809,1845.0
62814,2155.0
62821,1999.0
62823,1898.0
62832,1640.0
62839,1959.0
62840,1916.0
62843,1918.0
62853,1956.0
62863,1983.0
62864,1379.0
62865,1614.0
62873,1500.0
62874,2124.0
62876,1898.0
62878,1943.0
62880,1870.0
62882,1987.0
62883,1833.0
62891,1756.0
62892,2004.0
62894,1500.0
62895,1442.0
62903,1614.0
62909,1863.0
62912,1500.0
62913,1810.0
62914,1742.0
62924,1703.0
62927,2089.0
62931,1500.0
62938,2111.0
62939,1915.0
62940,2051.0
62942,1735.0
62943,2004.0
62944,2157.0
62947,1583.0
62953,1615.0
62957,1683.0
62958,1951.0
62961,1909.0
62964,2155.0
62966,1889.0
62972,1683.0
62973,2030.0
62984,1866.0
62988,1249.0
62991,1597.0
62996,1771.0
62998,1857.0
63000,1776.0
63007,1771.0
63010,1771.0
63012,1717.0
63016,2041.0
63020,1985.0
63026,1918.0
63027,1936.0
63031,1938.0
63033,2178.0
63034,2192.0
63044,1665.0
63049,1694.0
63050,1981.0
63055,1500.0
63057,2018.0
63059,2003.0
63062,1650.0
63073,1815.0
63074,1280.0
63075,1664.0
63076,1743.0
63079,1733.0
63080,1500.0
63082,1564.0
63083,1500.0
63085,1280.0
63086,1989.0
63091,1500.0
63095,1450.0
63097,1500.0
63099,2014.0
63115,1947.0
63118,2240.0
63119,2121.0
63122,2003.0
63126,1774.0
63130,2171.0
63133,1735.0
63136,1979.0
63137,2171.0
63140,1614.0
63143,1767.0
63144,2015.0
63147,2019.0
63149,1722.0
63153,1702.0
63154,1614.0
63156,1854.0
63157,2131.0
63159,2143.0
63160,2258.0
63166,1681.0
63172,1854.0
63173,2218.0
63176,2079.0
63181,1500.0
63184,1500.0
63186,2240.0
63187,1500.0
63189,2113.0
63190,2079.0
63191,1500.0
63192,1695.0
63199,1918.0
63201,1958.0
63202,1500.0
63206,1702.0
63209,1500.0
63211,1614.0
63220,1821.0
63221,1719.0
63222,2079.0
63227,1989.0
63232,2144.0
63234,2262.0
63241,1981.0
63242,1955.0
63244,1656.0
63245,2100.0
63251,1397.0
63256,1563.0
63259,1835.0
63261,2042.0
63263,2218.0
63268,2100.0
63270,2176.0
63271,1892.0
63273,1871.0
63275,1474.0
63276,1853.0
63280,2176.0
63281,1942.0
63282,1500.0
63286,2157.0
63288,1500.0
63291,1703.0
63293,2222.0
63294,1615.0
63296,1601.0
63302,1397.0
63307,2036.0
63309,1735.0
63312,2143.0
63314,1552.0
63320,1615.0
63323,2237.0
63324,1992.0
63327,2262.0
63342,1646.0
63343,2059.0
63345,1599.0
63346,2033.0
63347,1732.0
63353,2067.0
63354,2055.0
63359,1977.0
63364,1592.0
63365,1500.0
63370,2124.0
63373,1849.0
63376,2003.0
63382,1973.0
63388,1664.0
63391,2052.0
63392,1640.0
63393,2135.0
63394,2054.0
63400,2047.0
63401,1640.0
63405,2215.0
63417,2173.0
63422,2135.0
63426,1806.0
63427,1849.0
63429,1646.0
63435,2129.0
63442,2138.0
63444,1785.0
63449,1500.0
63451,1570.0
63452,1776.0
63454,1616.0
63462,1849.0
63466,2138.0
63468,2229.0
63469,1735.0
63470,2210.0
63474,1645.0
63477,2166.0
63482,1888.0
63483,1732.0
63487,1875.0
63496,1948.0
63499,1450.0
63501,1500.0
63511,1494.0
63515,1625.0
63527,1958.0
63530,1500.0
63532,2003.0
63533,2206.0
63535,1997.0
63537,1771.0
63541,1754.0
63545,1718.0
63546,2192.0
63548,2085.0
63549,2033.0
63554,1861.0
63561,1753.0
63566,2123.0
63567,1957.0
63569,1690.0
63570,1571.0
63572,2003.0
63573,1981.0
63574,1489.0
63575,2158.0
63581,2164.0
63582,1736.0
63584,1946.0
63589,1999.0
63593,1732.0
63595,1900.0
63596,2123.0
63601,1576.0
63602,1500.0
63612,2047.0
63613,1653.0
63614,1736.0
63617,1789.0
63619,1718.0
63620,1500.0
63622,1345.0
63628,2066.0
63634,2168.0
63643,1718.0
63651,2063.0
63655,1409.0
63664,1466.0
63666,2146.0
63676,1566.0
63677,1756.0
63679,1466.0
63680,1711.0
63681,2080.0
63683,1803.0
63684,1962.0
63687,2228.0
63691,2080.0
63694,1823.0
63696,1500.0
63697,1579.0
63703,1671.0
63704,1500.0
63708,2059.0
63709,1988.0
63723,2073.0
63726,2080.0
63727,1631.0
63732,2090.0
63733,1901.0
63737,1981.0
63739,1471.0
63746,2158.0
63747,1882.0
63752,1826.0
63757,1722.0
63761,1665.0
63763,1849.0
63766,1962.0
63768,1500.0
63771,1500.0
63773,2132.0
63775,2068.0
63784,2251.0
63786,1614.0
63787,1831.0
63790,2190.0
63796,1688.0
63801,1664.0
63802,1714.0
63807,2132.0
63808,1746.0
63809,1644.0
63810,1960.0
63814,1842.0
63822,1732.0
63833,1834.0
63834,1955.0
63838,2048.0
63840,1862.0
63844,1844.0
63855,1500.0
63858,1664.0
63862,1957.0
63863,1614.0
63868,1500.0
63873,1836.0
63876,2034.0
63879,1634.0
63880,1500.0
63883,1846.0
63884,1615.0
63886,1844.0
63895,1999.0
63898,1635.0
63906,2047.0
63913,1865.0
63921,1756.0
63926,2159.0
63930,2089.0
63931,1612.0
63933,2145.0
63937,1652.0
63948,2015.0
63956,2068.0
63960,1645.0
63962,1500.0
63966,2069.0
63968,1904.0
63969,2015.0
63970,2124.0
63977,1118.0
63978,1420.0
63981,1753.0
63982,2092.0
63983,1645.0
63984,1834.0
63986,1690.0
63988,1695.0
63989,1834.0
63997,1839.0
64001,2289.0
64006,1500.0
64008,1500.0
64009,2249.0
64012,1949.0
64013,1798.0
64017,2070.0
64018,2124.0
64019,1850.0
64023,1827.0
64026,1680.0
64030,1695.0
64035,2159.0
64037,1632.0
64040,1500.0
64042,2031.0
64043,2110.0
64045,2159.0
64047,1949.0
64053,2032.0
64056,1500.0
64058,1969.0
64063,1949.0
64065,2088.0
64068,1731.0
64069,1938.0
64071,1900.0
64073,2300.0
64076,1649.0
64085,2157.0
64089,2011.0
64090,1676.0
64099,2286.0
64110,1736.0
64111,1979.0
64112,1889.0
64113,1862.0
64118,2212.0
64122,1641.0
64123,1500.0
64126,1794.0
64127,1927.0
64130,1500.0
64131,1873.0
64134,1606.0
64135,1614.0
64147,1990.0
64148,2183.0
64150,1641.0
64152,1783.0
64159,1640.0
64160,1852.0
64161,2044.0
64167,1887.0
64168,1707.0
64171,2244.0
64178,1500.0
64181,1561.0
64183,2048.0
64189,1915.0
64190,1949.0
64192,1500.0
64193,1308.0
64194,1966.0
64196,1956.0
64197,1500.0
64199,2205.0
64202,2161.0
64205,2044.0
64206,1974.0
64210,1890.0
64212,1614.0
64229,1243.0
64231,2138.0
64237,1775.0
64239,2044.0
64247,1848.0
64248,1830.0
64249,2050.0
64252,2212.0
64253,1500.0
64255,1706.0
64256,1977.0
64258,2138.0
64261,2104.0
64265,2114.0
64266,1720.0
64271,1574.0
64272,2001.0
64279,2291.0
64283,1982.0
64285,1988.0
64287,2133.0
64289,2126.0
64291,1940.0
64292,2114.0
64294,1949.0
64296,1234.0
64306,1971.0
64308,1988.0
64310,1911.0
64311,1554.0
64312,1853.0
64313,1931.0
64315,2223.0
64316,1982.0
64322,1898.0
64323,1955.0
64328,1984.0
64331,1994.0
64333,1971.0
64334,1588.0
64336,2138.0
64337,1798.0
64338,1603.0
64346,1500.0
64350,1985.0
64354,2035.0
64361,2022.0
64363,2043.0
64369,1576.0
64371,1640.0
64377,1863.0
64379,1500.0
64380,1858.0
64390,1621.0
64392,1945.0
64394,1858.0
64395,2138.0
64396,1858.0
64397,1985.0
64402,1492.0
64403,1957.0
64405,2175.0
64407,1834.0
64410,1746.0
64414,1985.0
64418,1834.0
64427,1858.0
64434,1807.0
64444,1500.0
64446,1832.0
64449,1967.0
64450,2097.0
64452,2022.0
64454,1832.0
64455,1548.0
64458,1500.0
64460,2058.0
64461,2120.0
64462,2107.0
64464,2194.0
64466,2011.0
64468,1549.0
64469,1985.0
64474,1852.0
64476,1614.0
64477,1696.0
64480,1959.0
64487,1865.0
64493,2091.0
64494,1549.0
64496,2014.0
64497,1981.0
64498,1668.0
64499,1934.0
64502,1922.0
64508,1535.0
64509,1500.0
64511,1238.0
64513,1794.0
64515,2091.0
64516,2096.0
64518,2221.0
64525,2039.0
64531,1388.0
64532,1956.0
64533,1469.0
64534,2017.0
64535,2221.0
64545,2011.0
64558,1814.0
64560,2116.0
64565,1756.0
64573,2163.0
64575,1959.0
64577,2063.0
64578,1685.0
64582,2098.0
64588,2104.0
64594,1649.0
64597,1649.0
64598,1862.0
64611,1854.0
64619,1839.0
64621,1680.0
64624,1814.0
64627,2019.0
64628,1569.0
64629,1461.0
64630,1975.0
64632,2120.0
64633,2098.0
64634,1664.0
64637,1785.0
64639,1726.0
64642,2083.0
64647,2272.0
64648,2098.0
64653,1631.0
64658,1808.0
64659,2094.0
64661,2262.0
64664,1370.0
64665,2099.0
64667,2272.0
64674,1635.0
64675,1635.0
64678,1886.0
64679,2212.0
64681,1897.0
64682,2262.0
64684,2055.0
64690,1885.0
64694,1599.0
64696,1956.0
64697,1822.0
64698,2050.0
64703,2089.0
64705,1915.0
64710,1951.0
64719,1711.0
64726,1730.0
64727,1987.0
64734,2112.0
64735,1534.0
64744,2146.0
64745,2089.0
64747,1275.0
64749,1930.0
64753,1730.0
64759,1500.0
64765,1652.0
64770,1957.0
64773,1253.0
64779,2132.0
64781,2060.0
64782,1603.0
64783,1572.0
64786,1572.0
64788,1985.0
64789,1640.0
64791,1917.0
64794,1253.0
64795,1253.0
64799,1640.0
64811,1831.0
64816,1684.0
64818,1981.0
64821,2036.0
64826,1930.0
64827,1814.0
64829,1948.0
64836,1854.0
64840,1938.0
64850,1680.0
64851,1640.0
64853,1997.0
64855,2032.0
64857,1615.0
64865,1500.0
64872,2115.0
64873,2037.0
64874,1748.0
64877,1922.0
64879,2083.0
64881,1847.0
64882,2223.0
64883,1500.0
64890,2279.0
64892,2114.0
64893,2026.0
64900,1897.0
64904,1500.0
64909,2074.0
64912,1640.0
64913,1580.0
64918,1829.0
64923,2135.0
64924,2051.0
64932,1420.0
64935,1847.0
64938,2043.0
64941,1664.0
64954,2003.0
64957,1500.0
64959,2074.0
64967,1599.0
64968,1984.0
64969,1599.0
64975,1851.0
64976,1939.0
64979,1660.0
64981,1886.0
64985,1944.0
64988,1922.0
64996,1991.0
64997,1998.0
65001,1947.0
65007,1692.0
65013,2166.0
65014,1505.0
65015,2018.0
65023,1611.0
65027,1649.0
65028,1614.0
65029,1611.0
65032,1922.0
65033,2138.0
65034,2113.0
65035,1999.0
65036,1959.0
65039,1615.0
65041,1697.0
65044,2037.0
65045,1986.0
65047,1629.0
65056,1712.0
65058,1955.0
65060,1632.0
65064,2185.0
65066,1614.0
65068,1712.0
65069,2185.0
65074,1640.0
65076,1982.0
65077,2007.0
65078,1500.0
65080,1640.0
65083,2234.0
65084,2128.0
65087,1640.0
65092,1660.0
65093,1325.0
65095,1955.0
65100,1956.0
65104,1498.0
65106,1346.0
65107,2016.0
65112,1500.0
65115,1640.0
65119,1500.0
65123,1829.0
65127,1498.0
65131,2150.0
65139,2036.0
65140,1614.0
65141,1500.0
65146,2099.0
65147,2080.0
65150,1500.0
65151,1808.0
65153,2166.0
65157,1640.0
65159,1825.0
65161,1760.0
65163,2230.0
65164,2179.0
65169,2042.0
65173,1614.0
65174,1884.0
65175,2141.0
65178,1579.0
65179,2141.0
65183,1509.0
65186,2312.0
65188,1910.0
65190,1442.0
65193,2052.0
65197,1849.0
65200,2030.0
65208,1859.0
65209,1833.0
65222,1928.0
65223,1900.0
65225,1669.0
65227,1615.0
65229,1821.0
65232,2007.0
65234,2007.0
65237,1615.0
65239,1914.0
65243,1599.0
65244,2148.0
65246,1614.0
65247,1957.0
65249,2055.0
65256,1500.0
65257,1614.0
65258,1870.0
65259,1916.0
65269,1248.0
65272,1941.0
65274,1706.0
65280,1288.0
65281,1614.0
65282,2123.0
65284,1500.0
65285,1926.0
65287,1664.0
65293,1952.0
65297,1500.0
65302,1997.0
65309,1535.0
65310,1820.0
65314,2251.0
65319,1664.0
65321,1467.0
65322,1640.0
65325,2028.0
65330,2031.0
65331,1792.0
65333,1943.0
65335,1626.0
65340,1997.0
65344,2090.0
65347,2003.0
65349,1939.0
65355,1775.0
65358,1927.0
65363,2010.0
65365,1552.0
65371,2263.0
65375,1975.0
65378,1500.0
65380,1500.0
65382,1626.0
65390,2132.0
65391,2188.0
65395,1500.0
65397,1790.0
65403,2150.0
65408,1614.0
65419,1911.0
65420,1914.0
65423,1552.0
65426,1787.0
65440,2083.0
65447,2013.0
65449,1926.0
65451,1635.0
65453,1824.0
65455,1500.0
65457,1390.0
65460,1626.0
65462,1824.0
65463,2167.0
65465,1821.0
65466,1966.0
65467,1795.0
65468,1288.0
65472,1714.0
65479,1939.0
65482,2120.0
65485,1840.0
65488,2223.0
65507,1924.0
65514,1893.0
65520,1901.0
65521,1870.0
65523,1970.0
65527,1898.0
65531,1681.0
65533,1910.0
65534,1446.0
65535,1812.0
65538,1500.0
65545,2080.0
65550,1446.0
65555,1697.0
65556,1879.5
65558,1955.0
65561,1615.0
65562,2029.0
65565,1873.0
65568,2028.0
65569,1712.0
65577,1734.0
65578,2025.0
65579,1955.0
65583,1518.0
65585,1840.0
65589,1706.0
65590,1999.0
65592,1964.0
65594,1893.0
65598,1478.0
65599,1833.0
65602,2003.0
65618,2032.0
65619,1956.0
65621,1478.0
65624,1636.0
65626,2129.0
65633,1646.0
65641,1446.0
65644,1763.0
65649,2092.0
65651,2003.0
65658,2003.0
65660,1779.0
65661,1659.0
65662,2052.0
65663,1840.0
65665,2151.0
65666,2187.0
65670,2040.0
65672,1988.0
65675,1890.0
65677,2047.0
65681,2003.0
65682,1993.0
65684,2004.0
65685,1890.0
65691,2040.0
65694,2086.0
65696,1677.0
65697,1235.0
65698,1500.0
65704,2211.0
65705,1847.0
65706,1698.0
65708,1677.0
65712,1937.0
65715,1685.0
65717,1873.0
65718,1860.0
65719,2028.0
65720,1645.0
65726,2008.0
65729,1870.0
65730,2199.0
65731,1837.0
65732,1288.0
65739,2047.0
65740,1517.0
65747,1601.0
65750,1716.0
65755,2028.0
65756,1654.0
65757,1500.0
65762,2057.0
65766,1867.0
65767,1852.0
65768,2165.0
65770,1640.0
65772,1398.0
65774,1464.0
65778,1657.0
65780,1500.0
65783,1750.0
65784,1867.0
65785,1886.0
65786,1908.0
65787,2070.0
65791,2171.0
65792,1635.0
65805,2028.0
65807,2165.0
65814,1500.0
65816,2239.0
65821,1500.0
65823,1877.0
65827,2148.0
65829,1662.0
65831,1979.0
65833,2043.0
65834,2024.0
65836,2109.0
65837,2047.0
65839,2157.0
65845,2138.0
65846,1916.0
65847,1636.0
65853,1956.0
65858,2043.0
65861,1659.0
65862,1545.0
65865,1674.0
65866,1898.0
65871,2078.0
65876,1614.0
65877,1796.0
65883,1920.0
65892,1973.0
65893,1680.0
65895,2063.0
65896,1680.0
65897,1950.0
65898,1813.0
65905,2043.0
65906,1440.0
65907,1916.0
65908,1500.0
65911,2024.0
65912,1883.0
65913,1653.0
65914,1693.0
65918,1969.0
65930,1813.0
65939,1873.0
65940,1931.0
65942,1664.0
65949,2053.0
65951,1841.0
65953,1615.0
65954,1938.0
65955,2017.0
65956,1809.0
65962,2101.0
65964,1956.0
65966,1676.0
65970,2004.0
65977,1615.0
65978,1870.0
65979,2051.0
65985,1500.0
65986,1850.0
65987,2331.0
65988,1970.0
65992,1876.0
65996,1525.0
66005,2028.0
66009,2206.0
66012,1680.0
66014,2013.0
66015,1644.0
66018,2059.0
66020,2127.0
66023,2331.0
66029,1981.0
66031,2204.0
66035,1395.0
66037,2213.0
66038,2035.0
66040,2020.0
66042,2012.0
66044,1931.0
66047,1627.0
66050,1442.0
66052,2006.0
66053,2007.0
66054,1939.0
66055,1717.0
66057,2213.0
66058,1500.0
66062,1687.0
66065,1853.0
66067,1859.0
66070,2164.0
66074,2137.0
66079,1640.0
66080,1500.0
66081,1675.0
66085,2088.0
66093,1708.0
66094,1693.0
66095,1649.0
66100,1395.0
