game_id,rating
63612,1803.0481
63613,1939.8989
63614,1834.5463
63617,1872.3135
63619,1846.3804
63620,2066.1711
63622,1575.4668
63628,2060.3562
63634,1757.3696
63643,1652.7612
63651,2075.8667
63655,1820.2705
63664,1528.8854
63666,1644.7692
63676,1798.4633
63677,1738.078
63679,1584.5868
63680,1786.8357
63681,1726.9474
63683,2064.2004
63684,1748.3344
63687,2034.6757
63691,1751.9517
63694,1954.0165
63696,1763.861
63697,1640.0874
63703,1971.6395
63704,2059.154
63708,2067.9182
63709,1770.8585
63723,2037.4589
63726,2012.414
63727,2067.298
63732,1823.2878
63733,1692.5168
63737,1647.9822
63739,1685.7919
63746,1697.9863
63747,1610.9147
63752,1892.5118
63757,1679.0565
63761,1770.9429
63763,1663.2714
63766,1679.7081
63768,1643.2688
63771,2057.4004
63773,1962.8962
63775,1656.1923
63784,1941.4247
63786,2050.0618
63787,1775.5968
63790,1923.2634
63796,2037.4802
63801,2049.6265
63802,1575.0743
63807,2078.949
63808,1768.4614
63809,1805.4667
63810,1922.4698
63814,1883.8181
63822,2067.3374
63833,2039.2667
63834,1750.2435
63838,1877.8561
63840,2057.1382
63844,2018.0366
63855,1650.1733
63858,1653.5127
63862,2090.8398
63863,1983.6255
63868,1730.97
63873,2077.9604
63876,1838.1526
63879,1530.991
63880,1901.9464
63883,1955.4805
63884,1836.7786
63886,1994.2052
63895,1900.0532
63898,2101.9739
63906,1963.4
63913,1814.1072
63921,2045.9071
63926,1825.3295
63930,1513.4497
63931,1810.9094
63933,1716.4026
63937,1917.4937
63948,1829.1903
63956,1824.9967
63960,1565.3467
63962,1639.186
63966,1707.5939
63968,1619.052
63969,1998.3589
63970,1603.6211
63977,1380.466
63978,1566.0463
63981,2035.1068
63982,1920.6819
63983,1334.5299
63984,1964.9855
63986,1880.7313
63988,1926.8984
63989,2064.2197
63997,1968.2445
64001,1877.2335
64006,1714.1715
64008,1983.2407
64009,1718.1578
64012,1888.7726
64013,1859.2692
64017,2032.4133
64018,2078.1365
64019,1589.9115
64023,1654.027
64026,2033.4241
64030,1921.1957
64035,1916.1312
64037,1622.2063
64040,1681.5833
64042,1694.4856
64043,1726.0146
64045,2020.4512
64047,1957.0259
64053,1796.6039
64056,1967.3788
64058,1701.0112
64063,1952.351
64065,1926.9419
64068,1704.1792
64069,1742.8682
64071,2080.4858
64073,1731.0674
64076,1722.0894
64085,1926.569
64089,1794.7344
64090,1688.7229
64099,2010.6497
64110,1823.2565
64111,2059.2578
64112,2042.284
64113,2000.7986
64118,1957.2987
64122,1648.3545
64123,2014.8254
64126,1650.853
64127,1635.0414
64130,2035.3601
64131,1661.5809
64134,1707.5939
64135,1984.2059
64147,1891.5275
64148,1774.8132
64150,1636.4819
64152,1848.2421
64159,1853.3474
64160,1953.8314
64161,1578.6608
64167,1990.431
64168,1678.6184
64171,1893.8846
64178,1864.5425
64181,1559.9073
64183,2118.5125
64189,2063.9539
64190,1871.6917
64192,1714.1715
64193,1915.5226
64194,1773.5442
64196,1893.3547
64197,1894.8647
64199,2087.14
64202,1750.5345
64205,1774.9504
64206,1774.4641
64210,1565.7134
64212,1955.5343
64229,1751.3362
64231,1827.5127
64237,2079.4895
64239,1684.3219
64247,1812.2295
64248,1925.8655
64249,2031.6273
64252,2060.5544
64253,2111.877
64255,1594.84
64256,1857.7114
64258,2019.0167
64261,2029.3129
64265,2029.5504
64266,2073.6418
64271,1927.6433
64272,1525.1726
64279,1662.3716
64283,1850.9811
64285,2062.5818
64287,1790.953
64289,1959.6277
64291,1928.5837
64292,1793.0177
64294,1816.3265
64296,1859.8136
64306,1771.2922
64308,1802.6907
64310,2075.3723
64311,1941.0238
64312,2043.072
64313,1888.1489
64315,2107.5332
64316,1861.901
64322,1756.1572
64323,1954.517
64328,2075.8667
64331,1952.1309
64333,1799.095
64334,2073.2742
64336,1965.8457
64337,1946.0625
64338,1934.6393
64346,1823.4344
64350,1919.1448
64354,1941.4095
64361,1680.1405
64363,1806.817
64369,1970.9478
64371,1802.0895
64377,1803.4926
64379,2091.5105
64380,1626.2997
64390,1871.0599
64392,1671.9812
64394,1771.2922
64395,1936.5554
64396,1781.8329
64397,1662.098
64402,1658.0814
64403,1926.2985
64405,2014.1385
64407,2108.3125
64410,1839.4421
64414,1824.253
64418,2082.632
64427,1901.2177
64434,1958.0635
64444,1884.6981
64446,1663.323
64449,1960.482
64450,1704.1917
64452,1654.057
64454,2065.3784
64455,1730.672
64458,2053.468
64460,1963.328
64461,1860.165
64462,1984.6415
64464,1753.7972
64466,2061.2722
64468,1578.5508
64469,1850.8925
64474,1763.5592
64476,2082.2607
64477,2055.6274
64480,2007.3467
64487,1721.9883
64493,1763.4419
64494,1836.1805
64496,1974.8826
64497,1559.9983
64498,1749.6807
64499,1996.0995
64502,1926.0502
64508,1590.1558
64509,1981.5021
64511,1601.4639
64513,1703.6417
64515,1713.772
64516,1991.5647
64518,1965.4105
64525,1949.3807
64531,1918.9165
64532,1849.6426
64533,1884.7484
64534,1763.0315
64535,1613.9119
64545,1961.4899
64558,1764.4548
64560,2125.7976
64565,1952.9955
64573,1975.3588
64575,1781.1671
64577,1690.6088
64578,2025.5597
64582,1667.1119
64588,1839.6697
64594,1572.9916
64597,1960.7961
64598,1890.8293
64611,1899.682
64619,1733.584
64621,1738.9034
64624,1791.957
64627,1633.9156
64628,1944.519
64629,1941.6486
64630,1824.0009
64632,2010.9888
64633,2063.2534
64634,1869.6069
64637,1750.4746
64639,1736.9349
64642,2029.8458
64647,2006.4968
64648,1762.9695
64653,1589.4078
64658,1774.9652
64659,2053.2273
64661,1981.766
64664,1560.6943
64665,1803.8434
64667,2030.4775
64674,2015.0178
64675,1940.4113
64678,1853.4517
64679,2120.5208
64681,1837.9102
64682,2067.4963
64684,1842.1719
64690,2065.9758
64694,1792.2025
64696,2105.5981
64697,2080.4758
64698,1758.0175
64703,1987.1569
64705,2063.789
64710,1884.4703
64719,1866.9403
64726,1648.3147
64727,2004.4518
64734,2006.4968
64735,2001.3698
64744,1634.7513
64745,2076.3047
64747,1764.3446
64749,1978.5508
64753,1467.3666
64759,1955.376
64765,2046.0568
64770,2045.19
64773,1778.4478
64779,2005.3248
64781,1862.3154
64782,2076.1191
64783,1767.7854
64786,1563.9462
64788,1733.9746
64789,2061.3638
64791,1984.6345
64794,1964.2284
64795,1836.1805
64799,1938.1202
64811,2034.0797
64816,1932.035
64818,1864.2166
64821,1891.599
64826,2023.3723
64827,1634.7964
64829,1976.1293
64836,1668.7394
64840,1990.7148
64850,1785.5999
64851,1804.0055
64853,1599.552
64855,1768.084
64857,1765.4275
64865,1867.1615
64872,1867.4401
64873,1938.5027
64874,1529.8735
64877,2063.3967
64879,2037.193
64881,1791.8667
64882,1917.8511
64883,1975.7579
64890,2103.513
64892,1788.283
64893,2069.8186
64900,1755.3549
64904,1891.4089
64909,2061.049
64912,2032.0145
64913,1983.5527
64918,1897.1039
64923,1941.4418
64924,1986.3665
64932,1580.0627
64935,1957.2039
64938,1990.1163
64941,1838.864
64954,1948.8818
64957,1949.716
64959,2027.0052
64967,1584.6152
64968,1675.1439
64969,1740.357
64975,2046.3055
64976,1577.8414
64979,1752.6788
64981,1808.1124
64985,2032.5662
64988,1849.9187
64996,2075.928
64997,1636.5874
65001,1817.5477
65007,2098.7546
65013,2021.662
65014,1719.3887
65015,1971.6757
65023,1979.8778
65027,1866.5552
65028,2024.4518
65029,1620.0402
65032,1637.4775
65033,1806.194
65034,1786.4706
65035,1622.4342
65036,1870.9862
65039,1889.0029
65041,1885.1566
65044,1847.4565
65045,2060.383
65047,1926.8984
65056,1814.6664
65058,2020.2041
65060,1568.2671
65064,1870.8677
65066,1680.8661
65068,1985.1729
65069,2049.1714
65074,1785.2207
65076,2077.0085
65077,1581.5953
65078,1780.823
65080,1663.2386
65083,2023.6237
65084,1601.6295
65087,1799.2593
65092,1616.9988
65093,2043.4795
65095,2046.6671
65100,1601.759
65104,1720.1122
65106,1973.9376
65107,1798.027
65112,1913.6244
65115,2043.0626
65119,1828.0957
65123,2024.9421
65127,1995.5397
65131,1937.7612
65139,2093.0999
65140,2054.1345
65141,1950.1798
65146,1735.4344
65147,2064.3794
65150,1987.6805
65151,1626.8867
65153,2097.828
65157,1997.1196
65159,1739.9379
65161,1730.9042
65163,2052.5278
65164,2084.5427
65169,1730.3589
65173,1967.0078
65174,1992.065
65175,1715.5548
65178,1859.491
65179,1720.5604
65183,1676.4768
65186,1740.0586
65188,1985.6547
65190,1837.6587
65193,1942.8514
65197,1668.6797
65200,1871.8461
65208,1805.1494
65209,1965.5603
65222,1839.5714
65223,2056.7932
65225,2061.8076
65227,2029.9042
65229,1665.9451
65232,1851.1431
65234,1882.9442
65237,2007.1569
65239,1687.719
65243,2021.4083
65244,1807.8969
65246,2017.4655
65247,1880.7313
65249,1583.3364
65256,1549.0292
65257,1800.3572
65258,2089.329
65259,2121.0564
65269,1607.3993
65272,1794.3309
65274,2068.674
65280,1658.2832
65281,1982.2622
65282,1897.6464
65284,1919.6907
65285,1954.0511
65287,1936.0518
65293,1772.9194
65297,1724.193
65302,2057.6575
65309,1494.1101
65310,1757.6995
65314,1954.8674
65319,1729.1254
65321,1747.5735
65322,1564.1289
65325,2073.261
65330,2095.6897
65331,1888.3391
65333,1923.5853
65335,1770.261
65340,1812.9777
65344,1854.4349
65347,2051.3894
65349,1712.9406
65355,1898.4991
65358,1985.3575
65363,1941.2758
65365,1576.629
65371,2077.7046
65375,2024.0553
65378,1637.0887
65380,1960.0349
65382,1547.3988
65390,1751.0978
65391,1788.7827
65395,1798.0791
65397,1783.9392
65403,2022.3542
65408,1770.261
65419,1756.2598
65420,2000.4869
65423,1852.2385
65426,1777.7104
65440,1970.4099
65447,1876.5378
65449,2004.0828
65451,1782.2557
65453,1939.5656
65455,1609.9841
65457,1990.2543
65460,1974.3757
65462,1867.7036
65463,1956.4806
65465,2017.1814
65466,1889.4974
65467,2066.3855
65468,1675.2299
65472,1969.9642
65479,1701.7554
65482,1957.0403
65485,1807.6022
65488,1866.5552
65507,1573.9396
65514,2005.0553
65520,1989.1835
65521,1614.627
65523,1563.6459
65527,1851.0742
65531,1638.5431
65533,2039.0138
65534,1901.5337
65535,1681.5765
65538,1620.2112
65545,2121.3005
65550,1850.9984
65555,1644.1609
65556,2090.2546
65558,2068.9841
65561,1796.1359
65562,1871.9645
65565,2169.2397
65568,1546.4413
65569,2055.02
65577,1692.6907
65578,2034.1001
65579,1780.1917
65583,1866.368
65585,2087.9985
65589,2072.2402
65590,1730.187
65592,1872.5846
65594,1801.7909
65598,1715.0897
65599,1800.2578
65602,1863.1786
65618,2044.091
65619,1948.8674
65621,1565.7134
65624,1733.378
65626,1554.1133
65633,1796.6758
65641,1817.4946
65644,1845.2599
65649,1889.5886
65651,1659.1495
65658,1632.786
65660,1791.8667
65661,1729.1254
65662,1869.6069
65663,1804.0336
65665,1993.0846
65666,1990.5258
65670,2075.7214
65672,1921.9615
65675,2029.8579
65677,1760.8835
65681,1649.7393
65682,1725.1073
65684,1810.6018
65685,2069.5
65691,2099.1648
65694,1788.7827
65696,2041.1516
65697,1312.9628
65698,1679.4806
65704,1710.2261
65705,2024.7831
65706,1796.9045
65708,2074.5415
65712,1848.4244
65715,1661.6968
65717,1873.6421
65718,1922.6746
65719,1795.9978
65720,1728.157
65726,2071.7065
65729,1578.7708
65730,2080.0945
65731,1942.1392
65732,1614.1997
65739,2051.9636
65740,2022.3817
65747,1757.5093
65750,2012.4945
65755,2017.0111
65756,1682.3711
65757,1715.4221
65762,1797.0132
65766,1792.541
65767,1704.9489
65768,1977.5863
65770,1779.9312
65772,1710.7072
65774,1761.6204
65778,1900.2505
65780,1881.6207
65783,1901.111
65784,1956.3438
65785,1741.8976
65786,1967.6168
65787,1817.207
65791,1862.3358
65792,1755.4192
65805,2106.904
65807,2098.4966
65814,1973.9421
65816,2042.0538
65821,1821.7812
65823,1732.1777
65827,1896.5818
65829,1960.2493
65831,2068.4355
65833,1722.3563
65834,1808.8815
65836,1877.7446
65837,1802.4001
65839,1817.1908
65845,1813.265
65846,1960.1982
65847,1574.6698
65853,1931.2185
65858,1758.3499
65861,1865.4463
65862,1556.1171
65865,1710.3093
65866,1677.0575
65871,1795.826
65876,1906.3335
65877,1613.9824
65883,2085.364
65892,2080.388
65893,1700.8379
65895,2020.4303
65896,1855.7537
65897,1872.3043
65898,1819.4425
65905,1779.4325
65906,1436.414
65907,1860.7554
65908,1973.9421
65911,2077.3174
65912,2115.9758
65913,1516.869
65914,1765.6506
65918,1716.0372
65930,1733.9746
65939,1945.8457
65940,1979.5342
65942,1629.5189
65949,1668.6763
65951,2121.5842
65953,1754.4465
65954,2097.2834
65955,1776.852
65956,1609.6755
65962,1810.9705
65964,1722.7998
65966,1731.3643
65970,2098.674
65977,1879.9729
65978,2022.0424
65979,2139.623
65985,1910.7788
65986,2102.6675
65987,2073.3684
65988,1871.2659
65992,1845.0651
65996,1881.457
66005,2007.2273
66009,1999.0183
66012,1944.8761
66014,1804.5619
66015,1744.7285
66018,1765.5663
66020,2039.4775
66023,2077.9392
66029,1710.7424
66031,2022.4178
66035,1867.9513
66037,2057.302
66038,1768.3907
66040,1715.6581
66042,1973.4912
66044,1904.7958
66047,2040.3906
66050,1563.9462
66052,2077.5364
66053,2080.5103
66054,1847.8112
66055,1954.0511
66057,2069.1611
66058,1816.2415
66062,1768.5938
66065,1694.95
66067,1938.1927
66070,2004.8505
66074,2044.0831
66079,1865.7192
66080,1724.8917
66081,1741.9685
66085,1969.5934
66093,1851.7163
66094,1600.8081
66095,2032.8324
66100,1788.4927
66101,1811.868
66103,1938.1927
66104,2005.7887
66106,1665.7047
66107,1942.2518
66109,1825.3134
66110,1888.7439
66112,1604.2329
66117,1621.1145
66126,1655.836
66131,2089.5474
66138,1898.5986
66142,1847.9503
66149,1619.3877
66155,2071.9033
66167,1661.2815
66170,1776.9806
66172,1815.7039
66175,2017.0111
66186,1959.8575
66191,1948.1436
66196,2031.2476
66200,1873.1846
66205,1819.4425
66206,1813.7448
66209,2079.3018
66212,1854.5199
66215,1876.7748
66226,1663.2714
66236,1763.2577
66241,1919.284
66243,1772.0524
66252,1694.3077
66256,1565.7134
66258,1979.8966
66261,2042.3004
66263,1933.9598
66265,2068.7048
66269,1844.8625
66274,1925.9446
66275,1640.0874
66276,1721.2339
66277,2073.0247
66279,1763.1157
66280,1836.862
66286,1763.1157
66290,1612.0573
66293,1753.4917
66294,1788.0797
66297,2039.7202
66299,2112.393
66302,1620.2288
66304,1956.5446
66309,1934.2743
66313,1709.8973
66317,2107.2021
66320,2082.072
66322,1705.4199
66324,1969.7026
66326,1760.6088
66331,1571.4713
66332,1983.4248
66338,2075.6152
66342,1955.3505
66343,1954.8268
66351,2014.5017
66353,2089.444
66354,1633.2809
66355,2008.0159
66356,1855.6227
66357,1849.0912
66360,1977.3528
66365,1695.0422
66370,1933.1719
66372,1714.8074
66381,2096.2153
66382,1883.8887
66383,1639.9377
66386,1619.086
66387,1795.3066
66389,1587.957
66390,1844.8625
66391,1808.048
66397,1884.9086
66398,1983.3372
66403,1885.74
66406,1837.9742
66413,1941.6353
66416,1817.9675
66430,1785.2731
66432,1856.7443
66438,1937.2015
66441,1875.3044
66449,2086.6123
66454,2075.6152
66462,1724.8569
66463,1676.8187
66465,1812.439
66468,1797.8901
66473,1745.4547
66474,2006.7548
66475,1836.7103
66479,2006.5938
66480,1675.327
66481,2067.881
66483,1968.8252
66489,1881.1906
66494,1726.6292
66496,1618.3345
66512,1707.4932
66514,1385.9344
66523,2064.9465
66527,1776.8881
66530,1929.0317
66531,1981.6104
66533,1904.6583
66534,1860.9185
66535,1681.4846
66537,1465.3175
66541,2062.4006
66542,2021.4468
66546,2078.7375
66549,1942.1392
66552,1965.8293
66553,1613.9824
66555,1967.672
66557,1995.7941
66564,1795.3932
66567,1995.5801
66569,1899.6803
66577,1992.153
66582,1980.4608
66591,1922.6771
66593,1729.6633
66595,1973.85
66597,1742.584
66599,2009.9048
66601,1747.6211
66605,1926.9656
66607,2164.5042
66611,1720.319
66612,1800.1107
66613,2056.0696
66615,1608.6913
66619,1967.5728
66624,1766.798
66627,1946.6125
66630,1699.6873
66637,1959.6277
66639,1674.2756
66641,2034.7316
66644,1704.1143
66645,1980.9926
66650,2068.4714
66658,2047.1112
66662,1751.59
66664,1831.6666
66670,1761.0436
66672,1675.6188
66674,1618.7483
66675,2002.183
66676,2030.2782
66678,1824.0063
66682,1942.1392
66683,1657.685
66685,1951.661
66690,1831.3123
66694,1555.216
66702,1906.8173
66704,1997.5416
66705,1978.6274
66714,2000.6401
66718,1886.1938
66719,1924.9185
66720,1742.1567
66726,1872.0646
66727,1941.7604
66729,1650.1676
66735,1881.994
66746,1948.7751
66748,1902.4149
66750,1974.7163
66754,1900.5249
66755,1960.9357
66757,1812.7798
66763,2124.4985
66768,2081.9888
66770,1770.028
66771,1959.6378
66772,1878.793
66773,1856.4437
66780,1939.0469
66782,2017.1348
66783,2036.6724
66784,1830.9908
66789,1892.5798
66791,2033.3717
66793,1968.9926
66799,2002.469
66802,2084.7844
66804,1924.6074
66814,1985.3575
66815,1763.1156
66819,1720.2842
66820,1963.3618
66821,1829.396
66822,1961.0813
66823,1782.4075
66829,2005.3248
66830,1880.7313
66831,1809.9723
66834,1782.3317
66836,1859.9132
66839,1790.6421
66843,1845.1775
66848,1897.4297
66859,1722.0894
66860,2068.057
66867,1734.0115
66869,1637.2566
66870,2033.4745
66871,2037.1969
66872,1822.2905
66873,1871.495
66874,1765.2317
66875,1976.1212
66876,2061.2722
66877,2023.9214
66880,1937.7677
66883,1988.1008
66885,1680.6292
66886,1494.103
66887,1743.0527
66888,1898.2992
66889,1925.8435
66891,1869.1631
66895,1974.9609
66897,1880.7313
66903,1766.2131
66907,1946.6154
66913,1847.608
66917,1910.6627
66926,1969.9382
66929,2009.2101
66935,2063.8396
66937,1749.2566
66938,1712.9149
66939,1877.146
66948,2115.9758
66955,2017.0111
66958,1757.1937
66959,1888.7191
66961,1539.6223
66962,1941.8489
66965,2127.5503
66968,1994.4697
66974,1655.9142
66979,2075.9836
66981,1676.3313
66987,2075.5483
66988,1883.2665
66989,2028.7595
66990,1983.3058
66996,1992.3732
66997,2028.1265
66998,1598.1913
67002,1989.8384
67005,2031.2842
67012,1868.3312
67017,1741.7172
67019,1784.6044
67024,1706.9808
67025,1589.8865
67028,1810.2568
67037,1882.1329
67042,1647.3829
67048,1862.2413
67049,1596.3029
67052,1725.3341
67053,1928.0176
67055,2028.4224
67058,1903.1364
67059,1760.681
67065,2107.021
67067,1612.7361
67068,1659.6947
67071,1980.447
67072,2033.6599
67073,1819.9426
67074,2057.619
67075,1771.9106
67079,2009.8396
67082,2088.082
67094,2076.1423
67096,1840.3711
67099,2080.2017
67101,1558.3077
67105,1950.3678
67106,2018.8856
67109,2012.8418
67112,1990.9614
67113,1926.1135
67114,2012.3245
67121,2081.3455
67123,1400.2344
67126,1835.3967
67127,1895.9686
67128,2132.0366
67132,2002.2418
67145,1723.3086
67148,1758.0934
67150,1968.5284
67152,1726.4818
67155,2008.1177
67158,1696.7244
67165,1697.5823
67171,2120.7405
67173,1882.9844
67177,1924.2063
67182,1669.7329
67187,1847.1449
67190,1752.6772
67192,1997.5929
67193,1841.0577
67194,1636.5042
67201,1757.4604
67205,1749.3331
67207,1976.6415
67209,1674.1768
67216,1782.0569
67218,1985.2396
67219,1574.6606
67222,1829.7192
67229,1692.8606
67232,1913.4332
67233,2022.653
67234,1706.858
67235,1733.7239
67238,1738.67
67239,2004.3975
67241,1960.2872
67245,1764.207
67246,1570.4059
67249,1697.6396
67250,1778.8928
67253,1700.4747
67254,1956.6
67257,1869.1855
67260,1722.0175
67261,2068.1519
67263,1644.2975
67265,1895.8661
67266,1999.5468
67268,1803.5868
67271,2003.601
67276,2109.7185
67285,2059.4358
67287,1722.5255
67288,1960.5596
67291,1810.2244
67293,1623.5023
67296,1918.3374
67301,1753.1566
67302,1775.8104
67303,2182.6855
67305,2027.3065
67314,1952.4927
67318,1793.4921
67322,1965.2782
67325,1662.051
67328,1883.1577
67330,1968.1295
67332,1778.9624
67337,1960.149
67341,2096.0544
67344,2021.4994
67345,2025.4385
67347,2044.3683
67349,1835.7869
67351,1928.9788
67364,1772.1665
67365,1869.4628
67373,1954.2698
67374,1838.0692
67375,2061.6748
67379,2072.871
67387,1901.1799
67388,2090.2207
67392,1599.208
67406,1620.895
67408,1628.6165
67409,2060.311
67410,1768.3527
67411,2033.4261
67412,1614.7811
67416,1811.9004
67417,2089.5955
67421,2025.2465
67430,1869.3865
67434,1813.3132
67436,1640.812
67437,1520.756
67447,1940.7261
67448,2108.4075
67453,1713.4884
67456,1999.8397
67457,2035.0673
67458,1706.8217
67460,1661.8633
67465,1882.4164
67467,1992.9984
67468,1280.2338
67471,2083.0786
67472,1832.5836
67474,2033.5464
67475,1702.834
67476,1539.4941
67477,1897.1997
67478,2046.3881
67482,1792.0052
67489,1922.9932
67490,2060.1226
67492,1870.6628
67495,1727.6354
67499,1698.5956
67500,1479.9049
67503,2010.4303
67507,1714.5029
67508,1721.2777
67511,1893.3861
67512,2000.348
67514,1876.8691
67516,1702.7145
67518,1549.8607
67524,2112.1575
67527,2117.7878
67529,1536.6057
67536,1933.96
67537,1517.1538
67538,2090.5945
67546,1854.7225
67549,2125.3728
67551,2074.3809
67553,1940.4137
67563,1790.1207
67570,1807.0682
67571,1610.2203
67572,1660.5159
67574,1754.8617
67575,1760.3448
67576,1904.4036
67583,2062.1252
67588,1846.6805
67589,1916.7793
67590,1541.9941
67594,1999.5468
67595,2003.4094
67596,2070.9421
67601,1996.4432
67603,2000.3406
67604,1678.8511
67607,1793.4921
67610,1980.1815
67611,1918.4197
67616,1930.6559
67619,1741.191
67621,1971.4747
67625,1939.7881
67626,1863.9999
67628,1759.7858
67636,2049.982
67637,2101.905
67652,1579.7653
67655,1971.7737
67656,2156.144
67658,1969.7443
67667,1606.4772
67683,1448.9288
67686,1767.8859
67690,1737.5908
67696,2070.1675
67698,1923.0488
67699,2069.7908
67700,1886.3082
67701,1914.985
67704,1769.277
